id,predict_0,predict_1,predict_2
5341,0.898581667364,0.0856495618771,0.0157687707591
5342,0.93517204479,0.0612681956845,0.00355975952558
5344,0.356617668136,0.10284720941,0.540535122454
5348,0.600922718177,0.382517650024,0.0165596317988
5349,0.272119518781,0.2307556397,0.497124841519
5350,0.801478024434,0.184572439344,0.0139495362223
5351,0.896136410608,0.0991722232642,0.00469136612824
5352,0.29676048032,0.122626638347,0.580612881333
5354,0.586975589157,0.400029514586,0.0129948962566
5356,0.387021393358,0.601863213169,0.0111153934732
5360,0.940280865364,0.0556048826231,0.0041142520128
5361,0.983210446721,0.0141699766875,0.00261957659139
5362,0.738735549071,0.256060929246,0.00520352168333
5363,0.803972557921,0.170096743042,0.0259306990364
5366,0.795450225866,0.199055264868,0.00549450926638
5368,0.943433764962,0.0499210796773,0.00664515536077
5373,0.930562153964,0.0637456233317,0.00569222270406
5374,0.943433764962,0.0499210796773,0.00664515536077
5376,0.926828712593,0.0680557800561,0.00511550735052
5380,0.881839000121,0.11276785213,0.00539314774907
5382,0.368526673212,0.603033789558,0.0284395372306
5383,0.827861101288,0.164964655469,0.00717424324363
5384,0.808337476859,0.0817670003098,0.109895522831
5388,0.679562169648,0.312700312461,0.00773751789084
5389,0.689576212242,0.302928076004,0.00749571175438
5391,0.646492323628,0.348981033948,0.00452664242378
5392,0.953625266526,0.0399331370613,0.00644159641297
5395,0.724392094717,0.236276772879,0.0393311324042
5398,0.366946978519,0.33502465917,0.298028362311
5399,0.298425612089,0.698078242887,0.00349614502428
5400,0.925423171104,0.0660081839995,0.00856864489658
5402,0.811634730334,0.179996942072,0.00836832759478
5403,0.636480864607,0.354777748131,0.00874138726192
5404,0.295658653216,0.253074443067,0.451266903717
5407,0.178115961625,0.270982891196,0.550901147179
5408,0.712178189307,0.217912115855,0.0699096948377
5409,0.481237925886,0.474200105497,0.0445619686165
5411,0.867403676512,0.114359402069,0.0182369214197
5412,0.808283330798,0.178378137942,0.0133385312603
5415,0.677047426192,0.313118192813,0.009834380995
5420,0.937590293762,0.054178544848,0.00823116138989
5421,0.522022604355,0.453817665927,0.024159729718
5425,0.151077320776,0.0723305533155,0.776592125908
5428,0.96460034229,0.0320625163525,0.00333714135703
5429,0.302098383957,0.236805683747,0.461095932297
5431,0.31836330151,0.129836528849,0.551800169641
5432,0.85687019022,0.137537370241,0.00559243953971
5435,0.596444447739,0.39630826094,0.0072472913201
5437,0.126065247385,0.0930779418084,0.780856810807
5441,0.757717619139,0.205556216129,0.0367261647317
5442,0.926539649792,0.0685215026161,0.00493884759227
5443,0.304421081497,0.189505087871,0.506073830632
5445,0.837642454564,0.156759186546,0.00559835889059
5446,0.409394929443,0.288322420344,0.302282650212
5447,0.887852603129,0.0887203909474,0.0234270059234
5450,0.24594990015,0.10211255231,0.65193754754
5451,0.42360564939,0.454715313657,0.121679036953
5452,0.602646171144,0.355206367301,0.0421474615551
5453,0.841963516426,0.139085103232,0.0189513803414
5454,0.937590293762,0.054178544848,0.00823116138989
5455,0.790560078329,0.202588929044,0.00685099262645
5460,0.810587026522,0.121868272766,0.0675447007114
5461,0.908727322965,0.0730242643133,0.0182484127213
5462,0.983210446721,0.0141699766875,0.00261957659139
5463,0.989839045614,0.00826408704687,0.00189686733895
5465,0.265679067187,0.666899059291,0.0674218735221
5466,0.52977487518,0.463331769201,0.00689335561947
5467,0.926828712593,0.0680557800561,0.00511550735052
5469,0.212446326145,0.748751637664,0.0388020361912
5470,0.840340064661,0.148015990002,0.0116439453367
5474,0.709640201345,0.285373157074,0.0049866415803
5475,0.162984190887,0.135099174213,0.7019166349
5477,0.902460343605,0.0678312181988,0.0297084381962
5479,0.815170508452,0.165814769708,0.0190147218399
5481,0.489567764373,0.482408125017,0.0280241106107
5482,0.876398300697,0.116780868084,0.00682083121899
5484,0.272919538713,0.677085822308,0.0499946389795
5485,0.368526673212,0.603033789558,0.0284395372306
5486,0.232768523623,0.696787912465,0.0704435639119
5487,0.55260497206,0.402395023507,0.0450000044339
5489,0.509660298507,0.265362315573,0.22497738592
5492,0.474219597478,0.467284415997,0.058495986525
5494,0.725496375373,0.26787526647,0.00662835815708
5496,0.455385928251,0.532971756613,0.0116423151359
5498,0.978094534653,0.0194940990619,0.00241136628501
5499,0.991162908896,0.00718736521677,0.0016497258869
5501,0.919447881468,0.0751364809052,0.00541563762677
5503,0.193336056678,0.224486713553,0.582177229769
5506,0.704821276633,0.261016415855,0.0341623075117
5508,0.776858710403,0.191832222158,0.0313090674388
5511,0.594516076161,0.394248376326,0.0112355475132
5512,0.743443834748,0.232043816889,0.0245123483626
5513,0.795904977688,0.166857354501,0.0372376678109
5514,0.294424672305,0.701011435417,0.00456389227841
5515,0.213328550014,0.744745021538,0.0419264284486
5516,0.696261982788,0.295183557624,0.00855445958764
5517,0.272468377931,0.290417827803,0.437113794266
5518,0.539480282123,0.449485357044,0.0110343608324
5519,0.274308626563,0.116676147099,0.609015226338
5526,0.725496375373,0.26787526647,0.00662835815708
5528,0.314563378273,0.654566750435,0.0308698712928
5529,0.857534504449,0.137194421897,0.00527107365388
5530,0.416871371134,0.552626376647,0.0305022522193
5531,0.181869123864,0.779673434884,0.0384574412514
5532,0.312723518411,0.282858959491,0.404417522099
5533,0.519530978239,0.455287635176,0.0251813865853
5534,0.16239492578,0.794571103559,0.0430339706609
5535,0.925423171104,0.0660081839995,0.00856864489658
5536,0.231382551074,0.724665919841,0.0439515290852
5538,0.30131838045,0.257918990326,0.440762629224
5540,0.463798862179,0.532953687652,0.00324745016902
5541,0.625428396236,0.336896344144,0.0376752596197
5542,0.725703780117,0.26852062567,0.00577559421358
5543,0.357247093289,0.105441437587,0.537311469124
5544,0.878792907457,0.0999869997121,0.0212200928313
5548,0.682966362349,0.30951895557,0.00751468208092
5549,0.475422706414,0.498553329088,0.0260239644978
5552,0.870562989894,0.119265087883,0.0101719222225
5553,0.611073498853,0.372564265575,0.0163622355724
5554,0.685056182425,0.237350496772,0.0775933208025
5555,0.933317802775,0.0620203512721,0.00466184595273
5560,0.983210446721,0.0141699766875,0.00261957659139
5561,0.445932768754,0.512112216727,0.0419550145194
5563,0.204221925476,0.065582299254,0.73019577527
5565,0.987525676621,0.0105280270735,0.00194629630545
5566,0.970134841577,0.0260182113905,0.00384694703261
5567,0.489567764373,0.482408125017,0.0280241106107
5568,0.354046024738,0.446733627061,0.199220348201
5570,0.761485344695,0.233424482805,0.00509017249968
5571,0.487985478436,0.389903955446,0.122110566118
5572,0.320817951834,0.108569935598,0.570612112568
5574,0.816534737734,0.175818969487,0.00764629277926
5575,0.790667322779,0.201556922909,0.00777575431235
5577,0.220543543417,0.232299061032,0.547157395552
5578,0.961908291625,0.0346405514855,0.00345115688907
5579,0.901995307684,0.0921177396822,0.00588695263402
5581,0.899193786242,0.0962529448066,0.00455326895119
5582,0.528164179262,0.447263269289,0.0245725514481
5583,0.958281278805,0.0379389523637,0.00377976883159
5584,0.562844444232,0.430746989854,0.00640856591423
5585,0.229340976592,0.667751003154,0.102908020254
5586,0.34076443178,0.113551810326,0.545683757894
5588,0.212446326145,0.748751637664,0.0388020361912
5589,0.249486057986,0.681605303006,0.0689086390077
5590,0.369660891222,0.616429844801,0.0139092639764
5592,0.986241212429,0.0111902695189,0.00256851805216
5594,0.790596257654,0.177159215373,0.0322445269727
5595,0.322279568209,0.600175665671,0.0775447661203
5596,0.596444447739,0.39630826094,0.0072472913201
5597,0.613317058486,0.348747904883,0.0379350366308
5600,0.902300496976,0.0936864154798,0.00401308754451
5604,0.706264488636,0.287550602507,0.00618490885685
5605,0.952268714592,0.0434067706646,0.00432451474319
5606,0.724031787361,0.238826986236,0.0371412264035
5610,0.166631645298,0.139028916052,0.69433943865
5611,0.856888851125,0.130937042974,0.0121741059004
5612,0.260414411134,0.687113223584,0.0524723652823
5613,0.926539649792,0.0685215026161,0.00493884759227
5615,0.891558067325,0.0927964156422,0.0156455170328
5616,0.981480251393,0.0156302196766,0.00288952893052
5617,0.613317058486,0.348747904883,0.0379350366308
5619,0.926539649792,0.0685215026161,0.00493884759227
5620,0.933317802775,0.0620203512721,0.00466184595273
5621,0.551206196297,0.408146361373,0.0406474423296
5622,0.648123983158,0.345556817445,0.00631919939727
5623,0.184473349097,0.77534641218,0.0401802387237
5625,0.942354732306,0.0530215654944,0.00462370219987
5626,0.945523759906,0.0463540536548,0.00812218643923
5627,0.95406249519,0.0433385320432,0.00259897276684
5629,0.625428396236,0.336896344144,0.0376752596197
5631,0.783892531884,0.196822372084,0.0192850960322
5635,0.366601107034,0.325196918233,0.308201974733
5638,0.0782030159663,0.0409849557992,0.880812028235
5639,0.978094534653,0.0194940990619,0.00241136628501
5640,0.804033944978,0.178478347526,0.0174877074962
5642,0.704821276633,0.261016415855,0.0341623075117
5643,0.138513461393,0.292311844712,0.569174693895
5644,0.686365523097,0.304801294009,0.00883318289422
5645,0.725496375373,0.26787526647,0.00662835815708
5646,0.892453787246,0.102627547442,0.00491866531195
5651,0.959201928293,0.0371017148818,0.00369635682515
5652,0.162132680875,0.243758559486,0.594108759639
5653,0.926539649792,0.0685215026161,0.00493884759227
5654,0.262416665704,0.244285161507,0.493298172788
5655,0.284845490506,0.300028461312,0.415126048183
5656,0.97261708005,0.0240426044641,0.00334031548635
5659,0.987525676621,0.0105280270735,0.00194629630545
5660,0.314563378273,0.654566750435,0.0308698712928
5661,0.983210446721,0.0141699766875,0.00261957659139
5662,0.922872304863,0.0643128850998,0.012814810037
5664,0.933317802775,0.0620203512721,0.00466184595273
5667,0.833715474076,0.142733432054,0.0235510938705
5670,0.975842082907,0.0214985996178,0.00265931747491
5675,0.925423171104,0.0660081839995,0.00856864489658
5676,0.607943590417,0.373971108689,0.0180853008942
5677,0.0748857265063,0.0572534003724,0.867860873121
5678,0.728573962032,0.256524014194,0.0149020237746
5680,0.734635473897,0.258956847066,0.00640767903734
5681,0.356860262567,0.617619242935,0.0255204944975
5682,0.309616783157,0.262553083951,0.427830132892
5684,0.12914814234,0.262317854833,0.608534002827
5685,0.935212955282,0.0601157326337,0.00467131208422
5686,0.467232548781,0.515712476839,0.0170549743793
5687,0.935212955282,0.0601157326337,0.00467131208422
5688,0.340040043979,0.620094834685,0.0398651213355
5690,0.937590293762,0.054178544848,0.00823116138989
5691,0.663023573786,0.303082574636,0.033893851578
5694,0.650786949331,0.309776671799,0.0394363788701
5695,0.359863202182,0.606652566217,0.0334842316006
5697,0.77397867749,0.203340462567,0.0226808599425
5698,0.937590293762,0.054178544848,0.00823116138989
5699,0.66500360744,0.207737300873,0.127259091688
5700,0.983210446721,0.0141699766875,0.00261957659139
5704,0.16239492578,0.794571103559,0.0430339706609
5705,0.706707634535,0.263792355581,0.0295000098841
5706,0.852366153929,0.129043950585,0.0185898954855
5710,0.455385928251,0.532971756613,0.0116423151359
5712,0.575617859959,0.399749290074,0.0246328499671
5713,0.989839045614,0.00826408704687,0.00189686733895
5715,0.983210446721,0.0141699766875,0.00261957659139
5716,0.854957428734,0.138017684159,0.00702488710721
5717,0.468768590814,0.262764679221,0.268466729964
5718,0.989839045614,0.00826408704687,0.00189686733895
5719,0.982247720731,0.0151854456392,0.00256683362943
5722,0.8324602197,0.147448785948,0.0200909943513
5723,0.160970473076,0.797691323383,0.0413382035409
5724,0.0585822990922,0.0359537090782,0.90546399183
5730,0.793805148056,0.1778782733,0.0283165786438
5734,0.57697275096,0.370864793707,0.0521624553322
5735,0.840348409303,0.131958391639,0.0276931990581
5736,0.671980279598,0.298747748158,0.0292719722439
5737,0.443291424515,0.517374237244,0.039334338241
5739,0.721055215682,0.233964705202,0.0449800791161
5740,0.32311930655,0.118030346244,0.558850347207
5741,0.287929748312,0.106639938302,0.605430313386
5743,0.592749927736,0.366287938326,0.0409621339378
5744,0.314735108702,0.119492331767,0.565772559531
5746,0.588241197444,0.392448453576,0.0193103489806
5747,0.978094534653,0.0194940990619,0.00241136628501
5748,0.649035036394,0.343575028689,0.00738993491719
5754,0.078396692177,0.0169485585701,0.904654749253
5755,0.991688874143,0.006759588217,0.00155153764002
5756,0.871850979092,0.1120126337,0.0161363872083
5757,0.866252144826,0.119452705351,0.0142951498228
5758,0.973548990893,0.0230438404743,0.00340716863285
5760,0.890236637742,0.103953153629,0.00581020862837
5761,0.941888605368,0.0498424981067,0.00826889652513
5763,0.840340064661,0.148015990002,0.0116439453367
5765,0.314563378273,0.654566750435,0.0308698712928
5766,0.13213855751,0.286618523127,0.581242919362
5768,0.862599972503,0.120923324642,0.0164767028546
5769,0.8324602197,0.147448785948,0.0200909943513
5770,0.942497972162,0.0530204150968,0.00448161274078
5771,0.258596418775,0.102810433843,0.638593147382
5776,0.255285038783,0.0772320017296,0.667482959488
5778,0.903320578311,0.0923125538876,0.00436686780094
5779,0.430057970221,0.538474921254,0.0314671085254
5780,0.892554186999,0.103066459222,0.00437935377884
5781,0.639926719202,0.346947637578,0.0131256432198
5782,0.329286325687,0.107216232557,0.563497441756
5783,0.799222488247,0.193664377978,0.00711313377498
5788,0.269964621897,0.154826545095,0.575208833008
5789,0.959201928293,0.0371017148818,0.00369635682515
5790,0.857061637684,0.128794876968,0.0141434853481
5791,0.889233625666,0.106166222991,0.00460015134255
5792,0.631727098879,0.309717768667,0.0585551324539
5793,0.648123983158,0.345556817445,0.00631919939727
5796,0.713498475052,0.272305559761,0.0141959651867
5797,0.932188678805,0.0608862967735,0.00692502442193
5799,0.783892531884,0.196822372084,0.0192850960322
5800,0.676395938265,0.307930856405,0.0156732053306
5801,0.771834995747,0.180088563699,0.0480764405541
5802,0.913273630539,0.0767617802708,0.00996458919055
5805,0.933317802775,0.0620203512721,0.00466184595273
5808,0.4696128129,0.477039643474,0.0533475436262
5810,0.777585656622,0.21696980507,0.00544453830733
5812,0.896136410608,0.0991722232642,0.00469136612824
5813,0.886480578013,0.0878869856481,0.025632436339
5814,0.935212955282,0.0601157326337,0.00467131208422
5815,0.035348978725,0.0652930419797,0.899357979295
5816,0.981480251393,0.0156302196766,0.00288952893052
5817,0.706264488636,0.287550602507,0.00618490885685
5819,0.929443578192,0.0672081791918,0.00334824261615
5820,0.37573941781,0.566079490057,0.058181092133
5821,0.919362980302,0.0713720777916,0.00926494190677
5822,0.562844444232,0.430746989854,0.00640856591423
5826,0.539480282123,0.449485357044,0.0110343608324
5829,0.649035036394,0.343575028689,0.00738993491719
5830,0.592749927736,0.366287938326,0.0409621339378
5831,0.664104519538,0.326707567282,0.00918791318011
5832,0.714773072225,0.250582262093,0.0346446656819
5833,0.359863202182,0.606652566217,0.0334842316006
5834,0.628360342962,0.335180422638,0.0364592344001
5838,0.935212955282,0.0601157326337,0.00467131208422
5839,0.296594312584,0.671726546925,0.0316791404907
5840,0.77556009231,0.218161281254,0.00627862643652
5841,0.983210446721,0.0141699766875,0.00261957659139
5842,0.956756600388,0.0399030290255,0.00334037058661
5843,0.664454162058,0.329419974789,0.00612586315291
5846,0.871624863293,0.123102022247,0.00527311446013
5847,0.79200171346,0.198191488068,0.00980679847186
5848,0.977530100012,0.0192810109807,0.00318888900679
5850,0.162132680875,0.243758559486,0.594108759639
5851,0.598703657981,0.368260116342,0.0330362256768
5855,0.303535724435,0.576507949508,0.119956326057
5856,0.704490280881,0.183250902979,0.11225881614
5857,0.376167777889,0.605848381566,0.0179838405453
5858,0.606519089402,0.387784016846,0.00569689375209
5861,0.937590293762,0.054178544848,0.00823116138989
5863,0.326552046563,0.17002424455,0.503423708887
5864,0.977530100012,0.0192810109807,0.00318888900679
5865,0.76788717346,0.224543266134,0.00756956040603
5869,0.978094534653,0.0194940990619,0.00241136628501
5870,0.775023845716,0.167735736177,0.0572404181074
5875,0.44747873813,0.364231604645,0.188289657225
5877,0.867490535522,0.0987164261057,0.033793038372
5878,0.960978721104,0.0354859017434,0.00353537715235
5879,0.988876611848,0.00922836516241,0.00189502298943
5881,0.679562169648,0.312700312461,0.00773751789084
5882,0.897797940025,0.0979420034235,0.00426005655193
5883,0.657727094643,0.336126164364,0.00614674099316
5884,0.984183471657,0.0133487671876,0.00246776115584
5885,0.550151514756,0.44325384489,0.00659464035415
5886,0.980387537843,0.0166702267183,0.00294223543886
5890,0.368526673212,0.603033789558,0.0284395372306
5892,0.866784424848,0.124895024845,0.00832055030726
5893,0.137546010941,0.223710423708,0.638743565351
5896,0.808283330798,0.178378137942,0.0133385312603
5898,0.715414946465,0.259189123747,0.0253959297871
5900,0.805482248202,0.177379746219,0.0171380055788
5902,0.310971527959,0.193582804586,0.495445667455
5905,0.722123292739,0.249289557829,0.0285871494323
5906,0.982066635769,0.0149860896613,0.00294727457005
5911,0.306316431773,0.670996672248,0.0226868959787
5912,0.357412671476,0.337118127364,0.305469201161
5914,0.935212955282,0.0601157326337,0.00467131208422
5915,0.2593948335,0.127499486757,0.613105679743
5916,0.67707859993,0.310148567997,0.0127728320732
5917,0.100222117103,0.0816293262559,0.818148556641
5918,0.925423171104,0.0660081839995,0.00856864489658
5919,0.359863202182,0.606652566217,0.0334842316006
5921,0.462014711426,0.492645189687,0.0453400988871
5922,0.268408284787,0.667373182307,0.0642185329063
5924,0.741913616226,0.223351786192,0.0347345975819
5929,0.686362631408,0.280369741668,0.0332676269234
5930,0.190709235496,0.799541683509,0.00974908099502
5934,0.617751103809,0.33904503604,0.0432038601506
5936,0.481237925886,0.474200105497,0.0445619686165
5937,0.887117693983,0.0921893393117,0.0206929667051
5938,0.297773522157,0.285531532707,0.416694945136
5939,0.97963848627,0.0173659142994,0.00299559943024
5940,0.819674111835,0.166803281008,0.0135226071565
5941,0.978094534653,0.0194940990619,0.00241136628501
5942,0.36716023137,0.600797830368,0.032041938262
5943,0.952116901473,0.0435448293235,0.00433826920354
5944,0.96020153429,0.0362540932541,0.00354437245591
5947,0.96525095666,0.0309238485671,0.00382519477306
5948,0.983210446721,0.0141699766875,0.00261957659139
5952,0.329410009353,0.558606372744,0.111983617903
5953,0.726411767411,0.236767316184,0.0368209164046
5955,0.405491909252,0.514496123479,0.0800119672699
5959,0.81185273731,0.182326151858,0.00582111083279
5960,0.982247720731,0.0151854456392,0.00256683362943
5963,0.898581667364,0.0856495618771,0.0157687707591
5966,0.295725381062,0.25313155999,0.451143058948
5967,0.606867328729,0.359367448187,0.0337652230843
5968,0.925423171104,0.0660081839995,0.00856864489658
5969,0.484905136273,0.464562139301,0.0505327244261
5971,0.926539649792,0.0685215026161,0.00493884759227
5972,0.874764169233,0.0911594484585,0.0340763823084
5973,0.921047294324,0.0708899013337,0.00806280434216
5975,0.769436165541,0.199533363616,0.0310304708438
5978,0.801478024434,0.184572439344,0.0139495362223
5979,0.924819005733,0.0615952378513,0.0135857564158
5980,0.151231595045,0.0793321863168,0.769436218639
5981,0.440777671616,0.506962447763,0.0522598806211
5983,0.952268714592,0.0434067706646,0.00432451474319
5984,0.824558011462,0.16975670693,0.00568528160813
5986,0.704821276633,0.261016415855,0.0341623075117
5987,0.127557573964,0.269191090726,0.60325133531
5988,0.852366153929,0.129043950585,0.0185898954855
5990,0.775468590567,0.218597702839,0.00593370659411
5992,0.295658653216,0.253074443067,0.451266903717
5993,0.358324288576,0.60043199419,0.0412437172337
5994,0.167817600674,0.11020253512,0.721979864205
5996,0.506905844866,0.486934831591,0.00615932354392
5998,0.851998846989,0.0953460970397,0.0526550559713
5999,0.793693326216,0.190028428686,0.0162782450987
6000,0.877856645428,0.116470461456,0.00567289311608
6001,0.290840042647,0.705626011276,0.00353394607763
6003,0.44750314906,0.540305279072,0.012191571868
6005,0.811634730334,0.179996942072,0.00836832759478
6006,0.842021169969,0.143323649911,0.0146551801202
6007,0.676395938265,0.307930856405,0.0156732053306
6008,0.68044047011,0.295126911722,0.0244326181681
6009,0.909444031506,0.0862406511692,0.0043153173251
6010,0.752285944059,0.101919308116,0.145794747826
6011,0.359863202182,0.606652566217,0.0334842316006
6015,0.636480864607,0.354777748131,0.00874138726192
6017,0.649035036394,0.343575028689,0.00738993491719
6022,0.991028490159,0.00738340025131,0.00158810958997
6025,0.362957444691,0.332914247099,0.304128308209
6026,0.812708353764,0.153500746762,0.0337908994742
6027,0.757796492162,0.209606509676,0.0325969981626
6028,0.852249764383,0.130032359039,0.0177178765776
6030,0.38632224048,0.570735096178,0.0429426633416
6031,0.500447636849,0.492876402748,0.00667596040304
6032,0.350206044875,0.113307125248,0.536486829878
6033,0.725576385488,0.254995424995,0.0194281895179
6034,0.492482806191,0.483517273585,0.0239999202234
6035,0.783892531884,0.196822372084,0.0192850960322
6037,0.257490554823,0.692806616181,0.0497028289962
6039,0.596444447739,0.39630826094,0.0072472913201
6040,0.27389778104,0.351841042152,0.374261176808
6042,0.31291400126,0.632136000562,0.0549499981784
6043,0.952817926608,0.039930299547,0.00725177384478
6045,0.901995307684,0.0921177396822,0.00588695263402
6046,0.925423171104,0.0660081839995,0.00856864489658
6048,0.943493394678,0.052591283849,0.00391532147324
6049,0.967015072736,0.0300828238535,0.00290210341023
6050,0.377131922612,0.562707168746,0.0601609086423
6055,0.157744376923,0.793029629686,0.049225993391
6056,0.932188678805,0.0608862967735,0.00692502442193
6057,0.864902487246,0.123041619776,0.0120558929771
6060,0.241464825206,0.105186071905,0.653349102888
6062,0.667696573832,0.299940532998,0.0323628931702
6063,0.321276050281,0.272896760226,0.405827189493
6064,0.572154543708,0.384811792018,0.0430336642738
6066,0.639710525072,0.313631814702,0.0466576602265
6068,0.385295277695,0.58312279211,0.0315819301947
6072,0.816250165784,0.16735228336,0.0163975508558
6073,0.663023573786,0.303082574636,0.033893851578
6075,0.220543543417,0.232299061032,0.547157395552
6077,0.801478024434,0.184572439344,0.0139495362223
6078,0.199494166313,0.0523974127036,0.748108420984
6079,0.935772970057,0.0597531462174,0.00447388372553
6080,0.658685861454,0.335516665474,0.0057974730724
6082,0.915421205049,0.0759433937908,0.00863540116007
6086,0.706264488636,0.287550602507,0.00618490885685
6087,0.30766573088,0.284895592642,0.407438676478
6094,0.489190257331,0.455817318511,0.0549924241584
6097,0.933317802775,0.0620203512721,0.00466184595273
6100,0.735098496209,0.259248206101,0.00565329768938
6101,0.297740825456,0.614249557954,0.0880096165903
6102,0.43192944433,0.543039057457,0.0250314982123
6103,0.198620246585,0.761896519158,0.0394832342572
6104,0.330131786729,0.385947949713,0.283920263558
6105,0.314563378273,0.654566750435,0.0308698712928
6108,0.937590293762,0.054178544848,0.00823116138989
6109,0.200294093429,0.101458728216,0.698247178355
6110,0.832053129066,0.144160336976,0.0237865339582
6112,0.405288001867,0.552066205582,0.0426457925512
6114,0.715199720391,0.24930345298,0.0354968266291
6117,0.943292993915,0.0531163339304,0.00359067215408
6118,0.658685861454,0.335516665474,0.0057974730724
6119,0.961028599404,0.0358772424605,0.00309415813583
6124,0.235165024427,0.687906142791,0.0769288327822
6125,0.61806110358,0.373896772905,0.00804212351538
6131,0.663023573786,0.303082574636,0.033893851578
6132,0.981480251393,0.0156302196766,0.00288952893052
6133,0.487985478436,0.389903955446,0.122110566118
6134,0.840340064661,0.148015990002,0.0116439453367
6135,0.983210446721,0.0141699766875,0.00261957659139
6138,0.801478024434,0.184572439344,0.0139495362223
6139,0.785557837547,0.209425513619,0.00501664883353
6140,0.359863202182,0.606652566217,0.0334842316006
6141,0.670046604252,0.323872555198,0.00608084054979
6142,0.897797940025,0.0979420034235,0.00426005655193
6143,0.250311662363,0.745427418316,0.00426091932105
6144,0.632794270141,0.349895333153,0.0173103967059
6145,0.85687019022,0.137537370241,0.00559243953971
6146,0.962572004725,0.0340985112392,0.00332948403617
6149,0.825003318353,0.109780558591,0.0652161230561
6150,0.596435280248,0.39677368744,0.00679103231135
6151,0.898161311022,0.0926119751332,0.00922671384504
6154,0.882834779921,0.107769806723,0.00939541335659
6155,0.899193786242,0.0962529448066,0.00455326895119
6156,0.95754927274,0.0388400870033,0.00361064025679
6157,0.819054532084,0.173651021028,0.00729444688803
6158,0.275739057121,0.102124897518,0.622136045361
6161,0.900852166547,0.0932683416309,0.00587949182168
6163,0.840340064661,0.148015990002,0.0116439453367
6165,0.333075067638,0.615790645834,0.0511342865274
6167,0.220543543417,0.232299061032,0.547157395552
6170,0.206934704694,0.752319662667,0.0407456326385
6171,0.701684367126,0.259854724369,0.0384609085049
6173,0.971653123319,0.0252264361139,0.0031204405673
6176,0.92889423882,0.0659788534327,0.00512690774679
6178,0.649035036394,0.343575028689,0.00738993491719
6179,0.983210446721,0.0141699766875,0.00261957659139
6180,0.963962045619,0.0327036622695,0.00333429211177
6182,0.605520019176,0.355780025599,0.0386999552245
6183,0.329993073174,0.611174040407,0.0588328864197
6184,0.867490535522,0.0987164261057,0.033793038372
6186,0.790596257654,0.177159215373,0.0322445269727
6188,0.919362980302,0.0713720777916,0.00926494190677
6189,0.314563378273,0.654566750435,0.0308698712928
6190,0.921047294324,0.0708899013337,0.00806280434216
6191,0.649035036394,0.343575028689,0.00738993491719
6193,0.926634675587,0.0658731143465,0.00749221006649
6194,0.639509514021,0.34722367507,0.0132668109093
6196,0.971653123319,0.0252264361139,0.0031204405673
6199,0.961908291625,0.0346405514855,0.00345115688907
6200,0.961638628962,0.0348857823707,0.00347558866693
6202,0.282482864251,0.175072437352,0.542444698397
6203,0.897797940025,0.0979420034235,0.00426005655193
6207,0.553068710985,0.287963559743,0.158967729272
6209,0.602345820364,0.376040920535,0.0216132591016
6213,0.841963516426,0.139085103232,0.0189513803414
6214,0.943844944056,0.0530715328763,0.00308352306744
6215,0.665168341293,0.297019360097,0.0378122986102
6216,0.886285739371,0.103648572597,0.0100656880323
6226,0.937590293762,0.054178544848,0.00823116138989
6227,0.468962472616,0.47894076828,0.0520967591038
6229,0.950380983166,0.0464851216235,0.00313389521023
6230,0.709785745864,0.260004332868,0.0302099212677
6231,0.687557131736,0.235374216734,0.0770686515295
6232,0.252336228915,0.158565190184,0.589098580901
6236,0.588136626746,0.406198537755,0.0056648354987
6238,0.596444447739,0.39630826094,0.0072472913201
6242,0.874764169233,0.0911594484585,0.0340763823084
6244,0.181888492307,0.780904303982,0.0372072037111
6245,0.798435869531,0.196685493717,0.00487863675215
6246,0.980921825735,0.0161343353779,0.0029438388872
6247,0.329286325687,0.107216232557,0.563497441756
6248,0.985392899833,0.0118802174188,0.00272688274865
6250,0.663023573786,0.303082574636,0.033893851578
6251,0.981480251393,0.0156302196766,0.00288952893052
6252,0.179347315528,0.0655127233826,0.75513996109
6254,0.941390403844,0.0489369300886,0.00967266606759
6255,0.273398068698,0.142056483945,0.584545447357
6256,0.596444447739,0.39630826094,0.0072472913201
6257,0.319932827476,0.148206400104,0.53186077242
6259,0.451852283268,0.42445087523,0.123696841502
6260,0.606519089402,0.387784016846,0.00569689375209
6263,0.616627584263,0.348982475438,0.0343899402991
6264,0.804020542305,0.16079291845,0.035186539245
6265,0.206328553209,0.236535511766,0.557135935025
6267,0.238640993262,0.252890873847,0.508468132891
6268,0.905973186954,0.0901645842666,0.0038622287791
6269,0.462292504185,0.475765238808,0.0619422570073
6270,0.542384551172,0.177938547331,0.279676901497
6271,0.199371616718,0.37898856285,0.421639820431
6272,0.90515005075,0.0864540805723,0.00839586867779
6274,0.989833661002,0.00858014410567,0.0015861948926
6275,0.615185353636,0.341790227919,0.0430244184451
6276,0.786266341236,0.176188954526,0.0375447042389
6277,0.925423171104,0.0660081839995,0.00856864489658
6278,0.283779785215,0.68166155386,0.0345586609249
6279,0.862599972503,0.120923324642,0.0164767028546
6281,0.719324453941,0.274109436883,0.00656610917664
6285,0.437495604072,0.519570494776,0.0429339011522
6290,0.943433764962,0.0499210796773,0.00664515536077
6291,0.81185273731,0.182326151858,0.00582111083279
6294,0.160970473076,0.797691323383,0.0413382035409
6295,0.897797940025,0.0979420034235,0.00426005655193
6296,0.898581667364,0.0856495618771,0.0157687707591
