id,predict_0,predict_1,predict_2
5094,0.228566060999,0.690727904784,0.080706034217
5095,0.568089311661,0.431910688339,0.0
5096,0.986156415228,0.0138435847725,0.0
5097,0.964807136806,0.0351928631939,0.0
5102,0.960376448209,0.039623551791,0.0
5103,0.334254165509,0.58377868008,0.0819671544117
5104,0.187118022213,0.812881977787,0.0
5105,0.752025388278,0.247974611722,0.0
5106,0.785604196618,0.214395803382,0.0
5107,0.21321808098,0.513166402063,0.273615516956
5108,0.21625616423,0.521880351514,0.261863484256
5109,0.018195910921,0.0171631689138,0.964640920165
5110,0.207758289078,0.792241710922,0.0
5111,0.990747388387,0.00925261161343,0.0
5117,0.160697494045,0.839302505955,0.0
5118,0.432799085841,0.438133987989,0.129066926169
5124,0.725488095551,0.274511904449,0.0
5125,0.885407349326,0.114592650674,0.0
5126,0.37203866315,0.610892991473,0.0170683453774
5127,0.993859492475,0.00614050752485,0.0
5128,0.142026685055,0.857973314945,0.0
5130,0.298557733848,0.338215562523,0.363226703629
5131,0.562376550144,0.437623449856,0.0
5132,0.740528138305,0.259471861695,0.0
5133,0.150363755039,0.573355365654,0.276280879306
5134,0.192849143943,0.745479642511,0.0616712135459
5136,0.38115272888,0.61884727112,0.0
5137,0.265767842583,0.734232157417,0.0
5139,0.854892406923,0.0977594706679,0.0473481224092
5140,0.0361654044017,0.0735494387382,0.89028515686
5141,0.696430107298,0.272298307912,0.03127158479
5142,0.527085937916,0.345706878922,0.127207183162
5143,0.748795022884,0.251204977116,0.0
5144,0.567263441975,0.217382001745,0.21535455628
5145,0.972002623834,0.0279973761663,0.0
5146,0.0639960619643,0.930059448324,0.00594448971218
5149,1.0,0.0,0.0
5150,0.126582193436,0.808685125105,0.0647326814591
5151,0.825845390441,0.174154609559,0.0
5154,0.206581823499,0.308650866756,0.484767309745
5155,0.373947168522,0.515647083019,0.110405748459
5158,0.915480801044,0.084519198956,0.0
5160,0.820628742111,0.170753404558,0.00861785333138
5161,0.604990831543,0.372851645878,0.0221575225787
5162,0.942852946644,0.0571470533562,0.0
5163,0.6649727469,0.3350272531,0.0
5164,0.954166273443,0.0458337265573,0.0
5165,0.194461715978,0.216814801441,0.588723482581
5166,0.998536215626,0.00146378437377,0.0
5167,0.716548308316,0.202378952168,0.081072739516
5170,0.18340048071,0.81659951929,0.0
5173,0.936626793434,0.0514675037235,0.0119057028428
5174,1.0,0.0,0.0
5175,0.232011933344,0.623399863255,0.144588203401
5176,0.718561058414,0.255152362247,0.0262865793388
5177,0.996058309998,0.00394169000165,0.0
5178,0.0433359522749,0.927552530134,0.0291115175914
5180,0.296657125251,0.655526386163,0.0478164885863
5182,0.968388882339,0.0316111176611,0.0
5186,0.105920761878,0.0174807607544,0.876598477367
5187,0.193680017323,0.137922952592,0.668397030086
5188,0.453030685793,0.518346929495,0.0286223847117
5189,0.982290931468,0.0177090685317,0.0
5190,0.117773179576,0.201156769475,0.681070050948
5194,0.987021740157,0.0129782598432,0.0
5195,0.433858755641,0.440478502649,0.125662741711
5197,0.380221260282,0.552070787628,0.0677079520906
5198,1.0,0.0,0.0
5199,0.283792795164,0.716207204836,0.0
5200,0.251646826034,0.648539602972,0.0998135709947
5204,0.0799274829698,0.83443240108,0.0856401159506
5205,0.859182866309,0.140817133691,0.0
5206,0.2086311719,0.7913688281,0.0
5208,1.0,0.0,0.0
5211,1.0,0.0,0.0
5215,0.603560782348,0.238633278786,0.157805938866
5220,0.591785093305,0.408214906695,0.0
5221,0.0272720891168,0.295273023875,0.677454887008
5222,0.720912108465,0.279087891535,0.0
5223,0.506901099426,0.493098900574,0.0
5224,0.279865127511,0.517779816175,0.202355056314
5225,0.816050265225,0.17922283499,0.00472689978573
5227,0.0417618218783,0.91417711158,0.0440610665414
5228,1.0,0.0,0.0
5230,0.729240722012,0.1886566518,0.0821026261882
5231,0.982538382072,0.0174616179284,0.0
5233,1.0,0.0,0.0
5234,1.0,0.0,0.0
5235,0.376987705508,0.623012294492,0.0
5236,0.981629354723,0.0183706452768,0.0
5238,0.835689886331,0.164310113669,0.0
5239,0.97414885942,0.0258511405803,0.0
5240,0.917717331346,0.082282668654,0.0
5241,0.334680604241,0.111191152311,0.554128243448
5244,0.262198112102,0.204484293886,0.533317594012
5245,0.906818789573,0.0895351224079,0.00364608801956
5247,0.112382647071,0.778312734046,0.109304618884
5250,0.986576653763,0.0134233462366,0.0
5251,1.0,0.0,0.0
5252,0.661993788612,0.338006211388,0.0
5256,0.155493023764,0.844506976236,0.0
5257,0.318372955305,0.519156847078,0.162470197617
5262,0.750753924483,0.249246075517,0.0
5263,0.746929543685,0.226783876976,0.0262865793388
5264,0.421780088817,0.578219911183,0.0
5267,0.555091776457,0.437928982839,0.00697924070427
5271,0.935576619747,0.0482013766868,0.0162220035666
5275,0.990222898897,0.00977710110253,0.0
5276,0.0736923652064,0.112875761348,0.813431873445
5278,0.229751005957,0.770248994043,0.0
5283,0.977074400064,0.0229255999362,0.0
5284,0.992791456248,0.00720854375221,0.0
5286,0.154534319682,0.0575630925002,0.787902587817
5287,1.0,0.0,0.0
5289,0.78500667896,0.206296473532,0.00869684750733
5290,0.172673078096,0.734322827623,0.0930040942806
5293,1.0,0.0,0.0
5294,0.210903044009,0.688440711084,0.100656244907
5297,1.0,0.0,0.0
5300,0.374473252727,0.248874258259,0.376652489014
5301,0.919698092673,0.0803019073272,0.0
5302,0.781388114726,0.218611885274,0.0
5305,0.414371943547,0.585628056453,0.0
5309,0.217541553837,0.764049134713,0.0184093114501
5313,0.0942646118533,0.905735388147,0.0
5316,0.854942551638,0.145057448362,0.0
5318,0.350390732403,0.649609267597,0.0
5319,0.750730642948,0.199053229136,0.0502161279155
5322,0.0754481505552,0.43714837409,0.487403475355
5323,0.15862053898,0.74253943391,0.0988400271104
5324,0.0369969994841,0.132244185112,0.830758815404
5325,0.180381240591,0.00554673514241,0.814072024266
5327,0.972316531645,0.0276834683553,0.0
5328,0.16088436083,0.269133870646,0.569981768524
5330,0.371038971169,0.628961028831,0.0
5331,0.984739730065,0.0152602699349,0.0
5332,0.992672531275,0.0073274687255,0.0
5334,0.863102673571,0.136897326429,0.0
5335,0.19404506272,0.14777925117,0.65817568611
5338,0.105071680165,0.731977297118,0.162951022717
5341,0.853017661341,0.146982338659,0.0
5342,0.977939685498,0.0220603145021,0.0
5344,0.270223654729,0.145313355464,0.584462989807
5348,0.65072797303,0.340127543057,0.00914448391322
5349,0.139570151639,0.362602521815,0.497827326545
5350,0.810934025735,0.189065974265,0.0
5351,0.989056721868,0.0109432781317,0.0
5352,0.0912437580003,0.0688523879404,0.839903854059
5354,0.74382285613,0.251132730512,0.00504441335726
5356,0.391782846289,0.536628454589,0.0715886991218
5360,0.880731877626,0.119268122374,0.0
5361,1.0,0.0,0.0
5362,0.764104211177,0.235895788823,0.0
5363,0.725488095551,0.274511904449,0.0
5366,0.594848268049,0.405151731951,0.0
5368,0.976659765849,0.0233402341513,0.0
5373,0.880015740331,0.119984259669,0.0
5374,0.975124209571,0.0248757904294,0.0
5376,0.950345556665,0.0496544433346,0.0
5380,0.926660673587,0.0733393264129,0.0
5382,0.345426921003,0.645765507946,0.00880757105099
5383,0.762434492235,0.237565507765,0.0
5384,0.673248445285,0.107316368447,0.219435186267
5388,0.254206475455,0.745793524545,0.0
5389,0.642870707492,0.357129292508,0.0
5391,0.435705725519,0.564294274481,0.0
5392,0.953778242561,0.039471642195,0.00675011524414
5395,0.651927331882,0.325834645647,0.0222380224712
5398,0.279288531353,0.474846578295,0.245864890352
5399,0.179225668352,0.820774331648,0.0
5400,0.982039014395,0.0179609856048,0.0
5402,0.981530829218,0.0184691707825,0.0
5403,0.391476400139,0.608523599861,0.0
5404,0.147127670738,0.352905134033,0.499967195229
5407,0.0982698360691,0.270335791859,0.631394372072
5408,0.62082559598,0.256141367296,0.123033036725
5409,0.303943972712,0.610474229631,0.0855817976571
5411,0.892657866289,0.0779175427654,0.0294245909452
5412,0.235424813339,0.764575186661,0.0
5415,0.677975900293,0.322024099707,0.0
5420,0.990117829846,0.00988217015396,0.0
5421,0.656937244432,0.10954502712,0.233517728448
5425,0.1472312234,0.0220792072971,0.830689569303
5428,0.97780777998,0.0221922200199,0.0
5429,0.158381141224,0.31104876443,0.530570094346
5431,0.0920493654893,0.0471864949696,0.860764139541
5432,0.613562434727,0.386437565273,0.0
5435,0.0924326371851,0.907567362815,0.0
5437,0.0611679335951,0.0889229223438,0.849909144061
5441,0.121536937666,0.197929692826,0.680533369508
5442,1.0,0.0,0.0
5443,0.136575810948,0.116727222839,0.746696966214
5445,0.804916415053,0.195083584947,0.0
5446,0.316894637199,0.137669347573,0.545436015228
5447,0.818677229647,0.104988441257,0.0763343290957
5450,0.0932319873079,0.0625281630821,0.84423984961
5451,0.31883961068,0.590797429813,0.0903629595069
5452,0.353460870544,0.487932437431,0.158606692025
5453,0.867531340331,0.108457333321,0.0240113263482
5454,1.0,0.0,0.0
5455,0.496138181947,0.503861818053,0.0
5460,0.742092704627,0.178191749422,0.0797155459514
5461,0.708686121777,0.254419559486,0.0368943187365
5462,1.0,0.0,0.0
5463,0.991501983657,0.00849801634254,0.0
5465,0.128535946204,0.836172185876,0.0352918679195
5466,0.175610667684,0.824389332316,0.0
5467,0.992607701976,0.00739229802368,0.0
5469,0.122409206798,0.868451864045,0.00913892915625
5470,0.655653489815,0.325224182665,0.0191223275201
5474,0.551498104475,0.440818125218,0.00768377030722
5475,0.0282304421553,0.871443706947,0.100325850898
5477,0.287281935508,0.278378980894,0.434339083598
5479,0.907655596902,0.0923444030985,0.0
5481,0.252162661204,0.711676890082,0.0361604487138
5482,0.744759522321,0.255240477679,0.0
5484,0.0668437300745,0.699282892276,0.23387337765
5485,0.476083454489,0.497638703701,0.02627784181
5486,0.173249115904,0.797188472249,0.0295624118466
5487,0.302238532727,0.600769556163,0.0969919111093
5489,0.244534667216,0.228812014722,0.526653318062
5492,0.181753225062,0.510902737523,0.307344037416
5494,0.722824887616,0.277175112384,0.0
5496,0.382781662345,0.617218337655,0.0
5498,0.935041312475,0.0649586875251,0.0
5499,1.0,0.0,0.0
5501,0.971347413605,0.0286525863954,0.0
5503,0.142446374562,0.082102496601,0.775451128837
5506,0.467799681276,0.493049182623,0.0391511361008
5508,0.557003575567,0.393534301273,0.0494621231592
5511,0.354947633202,0.645052366798,0.0
5512,0.819588669461,0.140108728719,0.0403026018199
5513,0.651075886659,0.246048451638,0.102875661702
5514,0.334946205333,0.665053794667,0.0
5515,0.231550180107,0.574182698568,0.194267121326
5516,0.650502613228,0.349497386772,0.0
5517,0.118482938715,0.210926516841,0.670590544444
5518,0.264138227874,0.735861772126,0.0
5519,0.0872235643661,0.108596291169,0.804180144465
5526,0.711917827181,0.288082172819,0.0
5528,0.0838803130764,0.890804639009,0.0253150479144
5529,0.695771261587,0.304228738413,0.0
5530,0.250724684836,0.749275315164,0.0
5531,0.10439583283,0.762612388985,0.132991778186
5532,0.234027982842,0.265928500301,0.500043516857
5533,0.158754549968,0.629812162495,0.211433287537
5534,0.29124718671,0.682012118515,0.0267406947757
5535,1.0,0.0,0.0
5536,0.197335482554,0.69963446776,0.103030049686
5538,0.12743593266,0.154736286956,0.717827780383
5540,0.475964248371,0.524035751629,0.0
5541,0.212458936629,0.718826200353,0.0687148630178
5542,0.860138823635,0.139861176365,0.0
5543,0.108952989492,0.153321676774,0.737725333734
5544,0.873554293364,0.11576825814,0.0106774484962
5548,0.815788964603,0.184211035397,0.0
5549,0.206454291217,0.784595256099,0.00895045268397
5552,0.96160006035,0.0142103486201,0.0241895910303
5553,0.929555703141,0.0704442968594,0.0
5554,0.282019262891,0.157190474123,0.560790262986
5555,0.952226422323,0.0477735776769,0.0
5560,1.0,0.0,0.0
5561,0.0847392963427,0.769794032908,0.145466670749
5563,0.201757437011,0.0214507351818,0.776791827807
5565,0.996143653551,0.00385634644906,0.0
5566,0.95154245349,0.0484575465095,0.0
5567,0.15708489419,0.790236900029,0.0526782057817
5568,0.129391835484,0.578986260446,0.29162190407
5570,0.702660980892,0.297339019108,0.0
5571,0.167662936604,0.493797063857,0.33853999954
5572,0.0974064219713,0.0527031942823,0.849890383746
5574,0.88103970806,0.11896029194,0.0
5575,0.739726514001,0.260273485999,0.0
5577,0.046078334117,0.141782622658,0.812139043225
5578,0.992230850813,0.00776914918675,0.0
5579,0.750735965791,0.249264034209,0.0
5581,0.792443317076,0.207556682924,0.0
5582,0.475323302344,0.494421144321,0.0302555533344
5583,0.966118686507,0.0338813134927,0.0
5584,0.408453008365,0.591546991635,0.0
5585,0.0535125331182,0.451726616106,0.494760850776
5586,0.125141062687,0.139947074997,0.734911862316
5588,0.107181866962,0.873123129829,0.0196950032092
5589,0.130862000828,0.844934847827,0.0242031513444
5590,0.379245836644,0.615491868468,0.00526229488797
5592,0.966060101896,0.0339398981036,0.0
5594,0.692837770344,0.252899851351,0.0542623783043
5595,0.233531382085,0.745404290331,0.0210643275843
5596,0.27813820577,0.72186179423,0.0
5597,0.425180934858,0.454434200106,0.120384865036
5600,1.0,0.0,0.0
5604,0.367783159314,0.632216840686,0.0
5605,0.992725408391,0.00727459160867,0.0
5606,0.636519837502,0.330240495337,0.0332396671616
5610,0.133732857211,0.0359497261325,0.830317416656
5611,0.676029534556,0.319213242872,0.00475722257208
5612,0.31009274992,0.543864950897,0.146042299183
5613,1.0,0.0,0.0
5615,0.915847813421,0.0841521865793,0.0
5616,0.990101872623,0.00989812737667,0.0
5617,0.543490414215,0.438922307391,0.0175872783945
5619,1.0,0.0,0.0
5620,1.0,0.0,0.0
5621,0.318511339831,0.614313896674,0.0671747634948
5622,0.137416557108,0.862583442892,0.0
5623,0.11703280045,0.872498151145,0.0104690484052
5625,0.859049365989,0.140950634011,0.0
5626,0.887536294138,0.112463705862,0.0
5627,0.946707724683,0.0503689079034,0.00292336741354
5629,0.380677471109,0.561490703344,0.0578318255472
5631,0.916237239819,0.0837627601814,0.0
5635,0.32294830225,0.367733776592,0.309317921158
5638,0.142762060665,0.21292363439,0.644314304946
5639,0.92755518761,0.0724448123901,0.0
5640,0.884738328293,0.115261671707,0.0
5642,0.131846100407,0.195227150611,0.672926748982
5643,0.0883849101117,0.118806904526,0.792808185362
5644,0.639616118155,0.360383881845,0.0
5645,0.722824887616,0.277175112384,0.0
5646,0.964977686268,0.0350223137317,0.0
5651,0.990796494574,0.00920350542551,0.0
5652,0.11796473591,0.180677756466,0.701357507624
5653,1.0,0.0,0.0
5654,0.151100325879,0.367673840886,0.481225833235
5655,0.0868235538085,0.24267329397,0.670503152222
5656,0.923889507106,0.0761104928941,0.0
5659,1.0,0.0,0.0
5660,0.335662108611,0.633322946833,0.0310149445557
5661,1.0,0.0,0.0
5662,0.95426885503,0.0250534800379,0.0206776649324
5664,1.0,0.0,0.0
5667,0.72682880581,0.18740683995,0.0857643542397
5670,1.0,0.0,0.0
5675,0.985554008082,0.0144459919175,0.0
5676,0.202291418544,0.797708581456,0.0
5677,0.089699132731,0.0586480337919,0.851652833477
5678,0.610338021297,0.35687848846,0.0327834902424
5680,0.706155011979,0.293844988021,0.0
5681,0.497033927835,0.502966072165,0.0
5682,0.0708808672361,0.132609186082,0.796509946682
5684,0.0782716545311,0.235939276926,0.685789068543
5685,0.975142814098,0.0248571859017,0.0
5686,0.710582157306,0.263584985684,0.0258328570103
5687,0.837135381207,0.162864618793,0.0
5688,0.405659136779,0.594340863221,0.0
5690,0.734567761005,0.265432238995,0.0
5691,0.356448918263,0.603812322303,0.0397387594341
5694,0.373947168522,0.515647083019,0.110405748459
5695,0.18558263902,0.797933258947,0.0164841020336
5697,0.692411886131,0.28817752461,0.0194105892584
5698,0.93346745799,0.0665325420101,0.0
5699,0.313125703364,0.439351905699,0.247522390936
5700,1.0,0.0,0.0
5704,0.2803940531,0.688659948555,0.0309459983449
5705,0.542122101112,0.394437033966,0.0634408649223
5706,0.860233158935,0.133016725821,0.00675011524414
5710,0.397669856361,0.602330143639,0.0
5712,0.235849659618,0.524562412898,0.239587927484
5713,1.0,0.0,0.0
5715,1.0,0.0,0.0
5716,0.919698092673,0.0803019073272,0.0
5717,0.302691499116,0.100289267874,0.59701923301
5718,1.0,0.0,0.0
5719,0.988874600612,0.0111253993878,0.0
5722,0.751376602644,0.147271432712,0.101351964644
5723,0.11173824406,0.850205184025,0.0380565719151
5724,0.0704105652426,0.079572657427,0.85001677733
5730,0.691019052555,0.112689468211,0.196291479234
5734,0.559987287229,0.374176769154,0.0658359436167
5735,0.516471672412,0.479395085477,0.00413324211066
5736,0.913087109504,0.0869128904963,0.0
5737,0.253135159351,0.598250939581,0.148613901068
5739,0.43793640868,0.397985897016,0.164077694304
5740,0.114421824972,0.0192848936961,0.866293281332
5741,0.241715075875,0.123279545285,0.63500537884
5743,0.315830809956,0.393609370253,0.290559819791
5744,0.0501558819746,0.0582287425376,0.891615375488
5746,0.444077921955,0.543139399637,0.0127826784081
5747,0.981735818024,0.0182641819765,0.0
5748,0.848485868938,0.151514131062,0.0
5754,0.171971721744,0.0365666861588,0.791461592097
5755,0.993694674471,0.00630532552946,0.0
5756,0.941893203926,0.0461430617283,0.0119637343454
5757,0.963454855967,0.0365451440326,0.0
5758,0.986646812203,0.0133531877968,0.0
5760,0.931307347787,0.0686926522127,0.0
5761,0.687060370957,0.288455354444,0.0244842745993
5763,0.639311382965,0.338530851029,0.0221577660065
5765,0.186053872364,0.789624697682,0.024321429954
5766,0.180573601707,0.137372643099,0.682053755194
5768,0.851918600168,0.13019723008,0.0178841697523
5769,0.740737677618,0.14000807101,0.119254251372
5770,0.911197598222,0.0888024017783,0.0
5771,0.0637261737008,0.0228843402484,0.913389486051
5776,0.0575598646361,0.109489382391,0.832950752973
5778,0.997160751704,0.00283924829626,0.0
5779,0.148962512882,0.837367346947,0.0136701401711
5780,0.868975453982,0.131024546018,0.0
5781,0.616511817284,0.383488182716,0.0
5782,0.136293646748,0.130981094449,0.732725258803
5783,0.710369779707,0.289630220293,0.0
5788,0.0657979204315,0.101510983839,0.832691095729
5789,0.990796494574,0.00920350542551,0.0
5790,0.961123640717,0.0388763592828,0.0
5791,0.972830659801,0.0271693401992,0.0
5792,0.227012715776,0.512312257603,0.260675026621
5793,0.569138787647,0.430861212353,0.0
5796,0.512900112586,0.487099887414,0.0
5797,0.895388998747,0.104611001253,0.0
5799,0.78918426519,0.21081573481,0.0
5800,0.388570083753,0.611429916247,0.0
5801,0.198693617694,0.0325892323678,0.768717149938
5802,0.82116509401,0.172555469074,0.0062794369162
5805,1.0,0.0,0.0
5808,0.252058137174,0.58276624351,0.165175619316
5810,0.774622405128,0.225377594872,0.0
5812,0.989056721868,0.0109432781317,0.0
5813,0.692491346289,0.307508653711,0.0
5814,0.939474455911,0.0605255440891,0.0
5815,0.101193359042,0.111199481534,0.787607159425
5816,1.0,0.0,0.0
5817,0.362116737888,0.637883262112,0.0
5819,0.864523978339,0.135476021661,0.0
5820,0.243814028901,0.518564599609,0.23762137149
5821,0.823607950783,0.176392049217,0.0
5822,0.148168954224,0.851831045776,0.0
5826,0.146852654655,0.853147345345,0.0
5829,0.161448557827,0.838551442173,0.0
5830,0.0948632250497,0.625795016753,0.279341758198
5831,0.448836843292,0.551163156708,0.0
5832,0.466110821844,0.159855434114,0.374033744042
5833,0.269033474906,0.671595557757,0.059370967337
5834,0.447534391608,0.529888073541,0.0225775348514
5838,0.939474455911,0.0605255440891,0.0
5839,0.0359944646591,0.964005535341,0.0
5840,0.449740028476,0.550259971524,0.0
5841,0.981902162999,0.0180978370007,0.0
5842,0.940516381611,0.0594836183894,0.0
5843,0.556002738822,0.443997261178,0.0
5846,0.585927603421,0.414072396579,0.0
5847,0.57272663255,0.42727336745,0.0
5848,0.942254975347,0.0577450246533,0.0
5850,0.104620844272,0.14261388453,0.752765271199
5851,0.558835229493,0.441164770507,0.0
5855,0.163481882864,0.633523925204,0.202994191932
5856,0.368848424723,0.252021311939,0.379130263339
5857,0.671434128093,0.328565871907,0.0
5858,0.627143004556,0.372856995444,0.0
5861,1.0,0.0,0.0
5863,0.157855227174,0.223561876625,0.618582896201
5864,0.986469707322,0.0135302926781,0.0
5865,0.765743499088,0.234256500912,0.0
5869,0.907362952528,0.0926370474717,0.0
5870,0.395433835032,0.14647673674,0.458089428228
5875,0.263894441559,0.178324604767,0.557780953674
5877,0.849534595662,0.144106992635,0.00635841170324
5878,0.993715524035,0.00628447596533,0.0
5879,0.856066365745,0.143933634255,0.0
5881,0.377019943216,0.622980056784,0.0
5882,1.0,0.0,0.0
5883,0.543393541831,0.456606458169,0.0
5884,0.99184847121,0.00815152878953,0.0
5885,0.74672121081,0.25327878919,0.0
5886,0.978190801561,0.021809198439,0.0
5890,0.460398701901,0.513323456289,0.02627784181
5892,0.787969872664,0.212030127336,0.0
5893,0.020835404607,0.14775176381,0.831412831583
5896,0.739870129969,0.0555371071573,0.204592762873
5898,0.843117695605,0.156882304395,0.0
5900,0.44236919523,0.531334489525,0.026296315245
5902,0.107040026064,0.0626813170147,0.830278656921
5905,0.854212052733,0.145787947267,0.0
5906,0.983078522543,0.0169214774566,0.0
5911,0.193377690687,0.791201333211,0.0154209761012
5912,0.329961631104,0.293110627977,0.376927740919
5914,0.939474455911,0.0605255440891,0.0
5915,0.40207124376,0.571853490329,0.0260752659107
5916,0.562488158831,0.433936177776,0.00357566339245
5917,0.139161298389,0.087972542328,0.772866159283
5918,0.801454707258,0.198545292742,0.0
5919,0.553999552093,0.444043490636,0.00195695727012
5921,0.36868777671,0.591983718554,0.0393285047361
5922,0.255540069388,0.607138316702,0.13732161391
5924,0.593475086946,0.227705341403,0.178819571651
5929,0.281639262053,0.594394325819,0.123966412129
5930,0.224185389808,0.690119544537,0.0856950656547
5934,0.276141326616,0.676042184798,0.0478164885863
5936,0.125712823261,0.811601126643,0.0626860500969
5937,0.457307497149,0.536729536961,0.00596296588998
5938,0.28331078367,0.35643977705,0.36024943928
5939,0.922866568408,0.0771334315917,0.0
5940,0.906058206186,0.0939417938144,0.0
5941,0.953234922954,0.0467650770461,0.0
5942,0.19531356152,0.747048312525,0.057638125955
5943,0.898337311336,0.101662688664,0.0
5944,0.938088222991,0.061911777009,0.0
5947,0.952039326771,0.0479606732286,0.0
5948,1.0,0.0,0.0
5952,0.22740214211,0.416690510781,0.355907347109
5953,0.490172490358,0.408813343093,0.101014166549
5955,0.387541805392,0.369851795162,0.242606399446
5959,0.678322318313,0.321677681687,0.0
5960,0.99836686512,0.0016331348799,0.0
5963,0.986915214921,0.0130847850792,0.0
5966,0.122477491973,0.237022706572,0.640499801455
5967,0.366175708145,0.520677481756,0.113146810099
5968,0.983352993956,0.0166470060441,0.0
5969,0.260034426552,0.622232888258,0.11773268519
5971,0.990257771932,0.00974222806761,0.0
5972,0.993687634904,0.0063123650959,0.0
5973,0.958079558826,0.0397484697175,0.00217197145631
5975,0.573681476364,0.277575487536,0.148743036101
5978,0.810418411084,0.189581588916,0.0
5979,0.92311365174,0.0768863482596,0.0
5980,0.0540953169081,0.0477525876802,0.898152095412
5981,0.228666109091,0.589798825756,0.181535065153
5983,0.989041398269,0.0109586017308,0.0
5984,0.514491126527,0.485508873473,0.0
5986,0.541600392895,0.426146505185,0.0322531019196
5987,0.106006161413,0.0850053301146,0.808988508473
5988,0.782600144079,0.217399855921,0.0
5990,0.866901260715,0.133098739285,0.0
5992,0.132049872373,0.330005791799,0.537944335828
5993,0.289872990164,0.643267550152,0.0668594596841
5994,0.0602380365499,0.109721749285,0.830040214165
5996,0.551812864294,0.448187135706,0.0
5998,0.698877070929,0.157914279249,0.143208649822
5999,0.889693352876,0.110306647124,0.0
6000,0.800833848739,0.199166151261,0.0
6001,0.152552771985,0.847447228015,0.0
6003,0.413492821914,0.586507178086,0.0
6005,0.935763788709,0.0642362112913,0.0
6006,0.951884824167,0.0481151758335,0.0
6007,0.261366801889,0.738633198111,0.0
6008,0.56925251977,0.390039675314,0.040707804916
6009,0.97540606889,0.0245939311096,0.0
6010,0.437854256087,0.302755828136,0.259389915777
6011,0.271427558262,0.728572441738,0.0
6015,0.146751971826,0.853248028174,0.0
6017,0.101848209255,0.898151790745,0.0
6022,1.0,0.0,0.0
6025,0.327420865297,0.422678873327,0.249900261376
6026,0.678555206205,0.314074710715,0.00737008308031
6027,0.586072521334,0.226510870601,0.187416608065
6028,0.857123247777,0.122229759742,0.0206469924818
6030,0.414399973405,0.583439116463,0.00216091013238
6031,0.580800196712,0.419199803288,0.0
6032,0.145702554006,0.0588099643434,0.795487481651
6033,0.328799173441,0.671200826559,0.0
6034,0.211196879816,0.788803120184,0.0
6035,0.982052011292,0.0179479887081,0.0
6037,0.275766633832,0.518436190228,0.20579717594
6039,0.0727678494459,0.927232150554,0.0
6040,0.136439255364,0.369459410335,0.494101334301
6042,0.449987349197,0.436663285378,0.113349365425
6043,0.881586628726,0.118413371274,0.0
6045,0.959470799014,0.0405292009861,0.0
6046,0.859704169938,0.140295830062,0.0
6048,0.994203055598,0.00579694440159,0.0
6049,0.988995802482,0.0110041975184,0.0
6050,0.305246386665,0.409064066327,0.285689547008
6055,0.115905882331,0.750662159642,0.133431958026
6056,0.970886092635,0.0291139073655,0.0
6057,0.800423298823,0.192117136477,0.00745956469992
6060,0.0990363734951,0.0295891484791,0.871374478026
6062,0.285018289442,0.461180650149,0.25380106041
6063,0.183662207247,0.315824901775,0.500512890978
6064,0.109083100728,0.497026911028,0.393889988245
6066,0.270690064025,0.484338730224,0.244971205751
6068,0.248874337736,0.663602607419,0.0875230548443
6072,0.998182636077,0.00181736392263,0.0
6073,0.661386194488,0.333140204851,0.00547360066098
6075,0.0203288781051,0.120442174135,0.85922894776
6077,0.645336227904,0.354663772096,0.0
6078,0.156995081665,0.142499648988,0.700505269347
6079,0.829020915557,0.170979084443,0.0
6080,0.579489928435,0.420510071565,0.0
6082,0.584025651055,0.412398685553,0.00357566339245
6086,0.199844404497,0.800155595503,0.0
6087,0.176206217138,0.26793628061,0.555857502252
6094,0.163625882267,0.784009769717,0.0523643480157
6097,0.952942061962,0.0470579380382,0.0
6100,0.62026415105,0.37973584895,0.0
6101,0.127674256581,0.640335757221,0.231989986198
6102,0.350266896077,0.468853884255,0.180879219669
6103,0.0537288601404,0.918321338562,0.0279498012974
6104,0.207245253623,0.399923114532,0.392831631845
6105,0.148520851054,0.834617857469,0.0168612914767
6108,0.910192509034,0.0898074909656,0.0
6109,0.202984953201,0.0611888213046,0.735826225495
6110,0.617780720033,0.249689841388,0.132529438579
6112,0.292658947152,0.580820870536,0.126520182312
6114,0.59261550486,0.186309425734,0.221075069406
6117,0.963871776033,0.0361282239672,0.0
6118,0.571494290431,0.428505709569,0.0
6119,0.907725708798,0.0922742912016,0.0
6124,0.299840221924,0.656701268828,0.0434585092486
6125,0.563688451685,0.436311548315,0.0
6131,0.0915163474448,0.865336525081,0.0431471274745
6132,1.0,0.0,0.0
6133,0.200269310125,0.514845837837,0.284884852038
6134,0.729839501702,0.210080117218,0.0600803810801
6135,1.0,0.0,0.0
6138,0.778630811254,0.221369188746,0.0
6139,0.939959370272,0.0600406297284,0.0
6140,0.108361710977,0.891638289023,0.0
6141,0.387656301045,0.612343698955,0.0
6142,0.866249750356,0.133750249644,0.0
6143,0.59970903359,0.397367598997,0.00292336741354
6144,0.669803144463,0.316417843638,0.0137790118999
6145,0.812649366953,0.187350633047,0.0
6146,0.841766188186,0.158233811814,0.0
6149,0.627734916569,0.158120472347,0.214144611085
6150,0.583089874521,0.416910125479,0.0
6151,0.949570400582,0.0504295994177,0.0
6154,0.881878557846,0.118121442154,0.0
6155,0.796417454297,0.203582545703,0.0
6156,0.873622766819,0.126377233181,0.0
6157,0.837019482365,0.162980517635,0.0
