id,predict_0,predict_1,predict_2
2895,0.188810403651,0.762718738811,0.0484708575387
2898,0.120400296179,0.140832880255,0.738766823566
2900,0.28861580894,0.634092863544,0.0772913275163
2901,0.484832824004,0.515167175996,0.0
2902,0.55656136474,0.371903681477,0.0715349537825
2904,0.925287565293,0.0747124347071,0.0
2905,0.264813983389,0.443862790067,0.291323226544
2910,0.655543639423,0.285642028446,0.0588143321304
2911,0.717104242101,0.279351003898,0.00354475400119
2912,0.0836468039111,0.242875093065,0.673478103023
2913,0.98070858452,0.0192914154797,0.0
2914,0.730119709055,0.24712398025,0.0227563106957
2916,0.565190589075,0.404404230848,0.0304051800764
2919,0.993402206371,0.00659779362947,0.0
2921,0.977403634173,0.00760891721351,0.0149874486134
2922,0.0513610634952,0.792396717732,0.156242218773
2924,0.688048493861,0.308915327748,0.00303617839093
2927,0.714476854678,0.253158311009,0.0323648343129
2928,0.233182135011,0.594638842129,0.172179022861
2930,0.250364735362,0.560796595653,0.188838668985
2933,0.862297578249,0.137702421751,0.0
2934,0.984664521033,0.0153354789669,0.0
2935,0.854466807993,0.140412321962,0.00512087004509
2936,0.150130715473,0.126354519915,0.723514764612
2938,0.502981661871,0.341766191973,0.155252146156
2939,0.203958725895,0.111906816777,0.684134457327
2941,0.182770735944,0.360025871501,0.457203392554
2944,0.922284422253,0.016074510674,0.0616410670727
2948,0.237750858011,0.762249141989,0.0
2949,0.0947843616428,0.447538500127,0.45767713823
2950,0.997324534422,0.00267546557799,0.0
2951,0.811191879836,0.188808120164,0.0
2953,0.119314118055,0.874000225679,0.00668565626593
2955,0.28131412387,0.603623016447,0.115062859683
2957,0.584143369723,0.411217217538,0.00463941273918
2958,0.958094971228,0.0419050287721,0.0
2959,0.17139638,0.46036111316,0.36824250684
2960,0.484688233258,0.325032535023,0.190279231719
2961,0.901928054232,0.0980719457681,0.0
2962,0.978660385046,0.0213396149536,0.0
2964,0.0943467400846,0.0575096093549,0.84814365056
2967,0.158525977219,0.0649204124915,0.776553610289
2968,0.909174281387,0.0908257186127,0.0
2969,0.945348741551,0.0546512584494,0.0
2970,0.097321425047,0.881962505466,0.0207160694875
2971,0.989698146687,0.0103018533128,0.0
2973,0.0613853119474,0.656130684197,0.282484003856
2974,0.34964107935,0.65035892065,0.0
2976,0.743932223985,0.256067776015,0.0
2978,0.845066419077,0.154933580923,0.0
2979,1.0,0.0,0.0
2981,0.667133646882,0.3014576082,0.0314087449181
2982,0.0278399451365,0.0320379133754,0.940122141488
2984,0.191722906954,0.309132366983,0.499144726064
2985,0.135614417768,0.698928720744,0.165456861488
2986,0.823504349769,0.176495650231,0.0
2988,0.815139982254,0.184860017746,0.0
2989,0.395206946402,0.604793053598,0.0
2990,0.4991902239,0.5008097761,0.0
2991,0.106207836875,0.390200492919,0.503591670206
2994,0.272079583661,0.727920416339,0.0
2995,0.687332189499,0.312667810501,0.0
2996,0.67346049364,0.0747222897309,0.251817216629
2999,0.0562125509834,0.707477974153,0.236309474863
3001,0.925642713304,0.0743572866955,0.0
3002,0.704601413251,0.112615158435,0.182783428313
3005,0.562276849181,0.31219169553,0.125531455289
3006,0.989316785178,0.0106832148222,0.0
3007,0.589924542103,0.410075457897,0.0
3008,0.124714528836,0.723706558365,0.151578912799
3009,0.88692967493,0.11307032507,0.0
3010,0.978874984342,0.00335208568153,0.0177729299765
3012,0.384556188342,0.615443811658,0.0
3013,0.983407327275,0.0165926727252,0.0
3014,0.992745337096,0.0072546629038,0.0
3015,0.650281790977,0.349718209023,0.0
3016,0.0661826707029,0.275007543767,0.65880978553
3017,0.925147329073,0.0748526709272,0.0
3019,0.290543563004,0.34166175433,0.367794682666
3020,0.538860961486,0.461139038514,0.0
3021,0.947085858612,0.0529141413884,0.0
3024,0.4652190319,0.47076707212,0.0640138959801
3026,0.947731416273,0.0522685837267,0.0
3029,0.39889486657,0.60110513343,0.0
3030,0.360099134074,0.639900865926,0.0
3031,0.118323864728,0.394972534561,0.486703600711
3032,0.0846350424176,0.637258672649,0.278106284933
3033,0.903172880732,0.0968271192681,0.0
3036,1.0,0.0,0.0
3037,0.969039986845,0.0131870831785,0.0177729299765
3038,0.969570777379,0.0304292226213,0.0
3039,0.966131822173,0.0338681778274,0.0
3040,0.273951733277,0.707571580317,0.0184766864065
3041,0.215812015613,0.605486999768,0.178700984619
3044,0.0965582866011,0.455794668529,0.44764704487
3045,0.991060060296,0.00893993970352,0.0
3046,0.801340632766,0.198659367234,0.0
3048,0.237691392775,0.757084938847,0.00522366837793
3049,0.517506785723,0.482493214277,0.0
3050,0.414618586527,0.563176242961,0.0222051705118
3051,0.93166677735,0.0683332226502,0.0
3052,0.153587718548,0.0754326433917,0.770979638061
3056,0.121457759833,0.343076351393,0.535465888775
3060,0.561738719615,0.438261280385,0.0
3062,0.987683233921,0.0123167660789,0.0
3065,0.994214360394,0.00578563960632,0.0
3066,0.926553005015,0.0734469949846,0.0
3068,0.720810977441,0.279189022559,0.0
3069,0.974846814435,0.0251531855649,0.0
3070,0.285351076709,0.714648923291,0.0
3071,0.542370708524,0.457629291476,0.0
3074,0.983955602064,0.0160443979363,0.0
3075,0.308980693999,0.691019306001,0.0
3077,0.532470956143,0.467529043857,0.0
3078,0.33310004468,0.198548600969,0.468351354352
3079,0.534911786715,0.45726669372,0.00782151956535
3080,0.280365677328,0.719634322672,0.0
3082,0.12680276614,0.149993453533,0.723203780327
3083,0.243637804885,0.49719866501,0.259163530105
3084,0.478788236655,0.521211763345,0.0
3085,0.32022413184,0.480055476865,0.199720391295
3086,0.529516055846,0.470483944154,0.0
3087,0.355140611672,0.591220765445,0.0536386228825
3089,0.986254299674,0.0137457003265,0.0
3090,0.113682262014,0.0954066147027,0.790911123283
3093,0.442663631504,0.557336368496,0.0
3094,0.138137356139,0.0970886874448,0.764773956416
3095,0.265304114011,0.701128221316,0.0335676646735
3096,0.513681861026,0.486318138974,0.0
3099,0.851715968736,0.148284031264,0.0
3102,0.0941489323082,0.0961303948078,0.809720672884
3103,0.693393722535,0.306606277465,0.0
3105,0.84321626566,0.15678373434,0.0
3107,0.312296777468,0.687703222532,0.0
3108,0.387656310886,0.207609603082,0.404734086032
3109,0.460004436426,0.379813433136,0.160182130438
3110,0.215836664451,0.64913948231,0.135023853239
3114,0.9570682892,0.0429317108003,0.0
3115,0.373072027374,0.583241765024,0.0436862076026
3116,0.144564291514,0.358570302612,0.496865405874
3117,0.773841603426,0.226158396574,0.0
3120,0.398697484604,0.487664996289,0.113637519107
3121,0.891972098967,0.108027901033,0.0
3123,0.449340653119,0.294087636458,0.256571710423
3124,0.136893390111,0.138550551279,0.72455605861
3125,0.924917765333,0.0750822346675,0.0
3126,1.0,0.0,0.0
3127,0.946225265267,0.0475520500293,0.00622268470343
3128,0.988060575613,0.0119394243868,0.0
3130,0.0624183194784,0.841873657311,0.0957080232104
3132,0.425782035464,0.305342967537,0.268874996999
3134,0.188584298488,0.239483773267,0.571931928245
3135,0.485242668706,0.317403210181,0.197354121113
3137,0.240454022638,0.202122123301,0.557423854061
3139,0.420235892701,0.407598896091,0.172165211208
3140,0.213203709184,0.603644989823,0.183151300993
3143,0.304283492851,0.0627708864674,0.632945620682
3144,0.514421660996,0.480938926265,0.00463941273918
3145,0.359031355928,0.347749953604,0.293218690469
3146,0.323055709617,0.385681012234,0.291263278148
3147,0.991982362314,0.00801763768638,0.0
3148,0.702346540678,0.297653459322,0.0
3149,0.718927552518,0.269353873447,0.0117185740352
3150,0.313824432917,0.686175567083,0.0
3151,0.603422318966,0.289086071477,0.107491609558
3154,0.953931573779,0.0460684262214,0.0
3156,0.854256579741,0.083651076249,0.0620923440099
3157,0.731377533229,0.268622466771,0.0
3158,0.290942751201,0.109584122784,0.599473126014
3159,0.448788876803,0.520561325535,0.0306497976626
3162,0.20471038179,0.0663683925774,0.728921225632
3163,0.675057463466,0.297920100369,0.0270224361657
3165,0.0878081508791,0.907758780311,0.00443306881032
3168,0.967128755481,0.0328712445187,0.0
3170,0.879963830517,0.120036169483,0.0
3171,0.726806275478,0.190158064276,0.0830356602454
3176,0.566752600489,0.433247399511,0.0
3177,0.217720884278,0.305247960567,0.477031155155
3178,0.967656893014,0.0323431069856,0.0
3180,0.834290247606,0.165709752394,0.0
3181,0.536549480546,0.364236599549,0.0992139199048
3184,0.703563506348,0.296436493652,0.0
3186,0.702758344289,0.200210627909,0.0970310278019
3187,0.191887108673,0.496437584601,0.311675306726
3188,0.277729413295,0.722270586705,0.0
3191,0.619859862661,0.281288143217,0.0988519941222
3193,0.267631212059,0.630693359857,0.101675428084
3194,0.0533214660691,0.0305482328169,0.916130301114
3196,0.0512274151605,0.0227433052061,0.926029279633
3197,0.340642871064,0.659357128936,0.0
3200,0.982545449892,0.0174545501083,0.0
3202,0.333634256313,0.666365743687,0.0
3203,0.922405317247,0.0775946827529,0.0
3204,0.896423684844,0.103576315156,0.0
3205,0.983881263566,0.0161187364339,0.0
3206,0.901068618039,0.0697393790274,0.029192002934
3209,0.371694795602,0.164224292059,0.464080912339
3211,0.891972098967,0.108027901033,0.0
3213,0.200277696897,0.77793380581,0.0217884972925
3217,0.414993081545,0.585006918455,0.0
3218,0.405169460875,0.492821924112,0.102008615012
3219,0.713912874529,0.211303355451,0.0747837700204
3220,0.452374966375,0.243496324376,0.304128709249
3222,0.425522636585,0.489491626894,0.0849857365213
3223,0.600366363707,0.0838711922405,0.315762444052
3224,0.650423906138,0.31956248424,0.030013609622
3227,0.996736056342,0.00326394365762,0.0
3230,0.278278158201,0.68163312398,0.0400887178196
3231,0.513849953732,0.380714733815,0.105435312453
3232,0.241805453668,0.323499814441,0.434694731891
3233,0.0533056309456,0.940008712788,0.00668565626593
3235,0.401998561222,0.374463457654,0.223537981124
3238,0.277763793091,0.272341940614,0.449894266294
3239,0.171601726823,0.185628893994,0.642769379184
3240,0.348625835474,0.651374164526,0.0
3241,0.331428722077,0.0804793800611,0.588091897862
3242,0.558643380626,0.441356619374,0.0
3244,0.951612935511,0.0483870644892,0.0
3245,0.318380316941,0.0541159486222,0.627503734437
3246,0.621683190171,0.378316809829,0.0
3247,0.419117095047,0.394958355739,0.185924549214
3250,0.994234276887,0.00576572311318,0.0
3251,0.374604552177,0.625395447823,0.0
3252,0.274971436142,0.307278819094,0.417749744764
3254,0.963811763509,0.0361882364913,0.0
3264,0.490185807303,0.304394916217,0.205419276481
3265,0.183987961027,0.233945391088,0.582066647885
3269,0.430076263678,0.562719269629,0.00720446669234
3273,1.0,0.0,0.0
3274,0.974175220339,0.0258247796607,0.0
3276,0.932216695226,0.0677833047741,0.0
3279,1.0,0.0,0.0
3280,0.359122369782,0.60310295895,0.0377746712677
3281,0.54761265438,0.45238734562,0.0
3282,0.995891563851,0.0041084361492,0.0
3284,0.292859770219,0.673730203327,0.0334100264537
3288,0.0641720675769,0.139784090448,0.796043841975
3292,0.615279109964,0.384720890036,0.0
3293,0.757603176982,0.242396823018,0.0
3294,0.11643547073,0.84849934311,0.0350651861599
3295,0.159761862698,0.17649700402,0.663741133282
3296,0.257859903859,0.263402792013,0.478737304127
3298,0.891972098967,0.108027901033,0.0
3300,0.762387832864,0.209461968397,0.0281501987384
3301,0.58741415565,0.41258584435,0.0
3302,0.64701172206,0.343317748093,0.0096705298473
3305,0.980418447013,0.0195815529875,0.0
3306,0.197633604365,0.243811458678,0.558554936957
3307,0.993239740636,0.00676025936382,0.0
3309,0.092761780019,0.797308343295,0.109929876686
3310,0.866593817008,0.133406182992,0.0
3311,0.995292485036,0.00470751496361,0.0
3312,0.782064007012,0.217935992988,0.0
3313,0.172784031127,0.725348467076,0.101867501797
3314,0.98916885776,0.01083114224,0.0
3315,0.674946558997,0.325053441003,0.0
3316,0.200525087475,0.7936663874,0.00580852512473
3317,0.451579903756,0.548420096244,0.0
3321,0.573437846259,0.417357800472,0.0092043532697
3323,1.0,0.0,0.0
3324,0.804358837234,0.181926914445,0.0137142483213
3325,0.739868688805,0.260131311195,0.0
3326,0.306025435876,0.555132958893,0.13884160523
3327,0.390941937002,0.451356353301,0.157701709698
3328,0.654213327346,0.338230006171,0.00755666648306
3329,0.238119795909,0.149841094234,0.612039109857
3335,0.0961260589409,0.843873941059,0.06
3338,0.513118951023,0.310754741585,0.176126307392
3342,0.979749569012,0.0202504309879,0.0
3344,0.385878537077,0.598347491515,0.0157739714077
3347,0.791744777055,0.208255222945,0.0
3350,0.69566725918,0.300136488822,0.0041962519976
3351,0.996100423867,0.00389957613303,0.0
3352,0.226235310519,0.567725845204,0.206038844276
3353,1.0,0.0,0.0
3354,0.912696859528,0.0873031404723,0.0
3355,0.516324797093,0.434332775636,0.0493424272712
3356,0.413437162339,0.482002227932,0.104560609729
3357,0.995659064787,0.00434093521263,0.0
3358,0.418763138885,0.581236861115,0.0
3359,0.538108818822,0.453946382876,0.00794479830149
3360,0.688144104666,0.287572697367,0.0242831979669
3361,0.770310927695,0.22186755274,0.00782151956535
3362,0.612406972824,0.387593027176,0.0
3363,0.697086542652,0.302913457348,0.0
3365,0.285152385868,0.714847614132,0.0
3366,0.425356887294,0.151572916414,0.423070196292
3367,0.080322633849,0.18931210543,0.730365260721
3368,0.993642173942,0.00635782605761,0.0
3369,0.958857206704,0.0267935267848,0.0143492665112
3372,0.336432343971,0.595861026454,0.0677066295745
3373,0.859854388797,0.140145611203,0.0
3374,0.183130702198,0.816869297802,0.0
3376,0.303037386986,0.696962613014,0.0
3377,0.15294347276,0.230310517361,0.61674600988
3378,0.992753436589,0.00724656341122,0.0
3382,0.863546377404,0.136453622596,0.0
3383,0.975671874163,0.0243281258367,0.0
3387,0.869210677117,0.0875076541933,0.0432816686892
3389,0.902612710693,0.0973872893071,0.0
3390,0.37178766479,0.335321995406,0.292890339804
3391,0.0875054976602,0.904783089991,0.00771141234925
3392,0.357771227961,0.301452295829,0.340776476211
3393,0.288218149724,0.153515125188,0.558266725088
3397,0.0820562631544,0.142732914775,0.77521082207
3399,0.42281552704,0.527792455484,0.0493920174765
3400,1.0,0.0,0.0
3402,0.153007400662,0.499858996064,0.347133603274
3404,0.545060708667,0.428886015762,0.0260532755718
3408,0.165842922695,0.111813509495,0.72234356781
3410,0.960609282575,0.0331680327211,0.00622268470343
3411,0.900736026367,0.0992639736332,0.0
3412,0.293609441036,0.14542342801,0.560967130954
3413,0.466477655513,0.506218328859,0.0273040156278
3414,0.640765500782,0.354595086479,0.00463941273918
3416,0.316833165491,0.683166834509,0.0
3418,0.297817414402,0.672245351143,0.0299372344558
3419,0.522625085427,0.477374914573,0.0
3421,0.944705903964,0.0552940960356,0.0
3422,0.790182413344,0.209817586656,0.0
3423,0.260644722571,0.69313245571,0.0462228217189
3424,0.831906734805,0.107177926192,0.0609153390022
3426,0.133238021981,0.151202041195,0.715559936823
3427,0.942672741554,0.0573272584461,0.0
3429,0.774316995649,0.225683004351,0.0
3430,0.536202941292,0.205472615553,0.258324443155
3433,0.770310927695,0.22186755274,0.00782151956535
3434,0.273906914132,0.461013572614,0.265079513254
3435,0.937368801397,0.062631198603,0.0
3436,0.912573561636,0.0874264383639,0.0
3437,0.15715391098,0.288026055137,0.554820033883
3438,0.834503854405,0.165496145595,0.0
3439,0.113326161363,0.866837034947,0.0198368036895
3440,0.64253826711,0.35746173289,0.0
3441,0.881972098967,0.118027901033,0.0
3447,0.288167291892,0.338580184652,0.373252523456
3448,0.184453688908,0.615039411994,0.200506899098
3449,0.28628365078,0.610501584938,0.103214764282
3452,0.989287383321,0.0107126166786,0.0
3453,0.16565209184,0.83434790816,0.0
3458,0.107901878826,0.712475957563,0.179622163611
3461,1.0,0.0,0.0
3463,0.938884373175,0.0611156268255,0.0
3464,0.416651256537,0.162980494407,0.420368249057
3466,0.431114484702,0.507739790834,0.0611457244644
3467,0.990793093415,0.00920690658517,0.0
3470,0.164423902314,0.237128551927,0.598447545758
3471,1.0,0.0,0.0
3472,0.326036051304,0.0910780668992,0.582885881796
3473,0.859515147372,0.140484852628,0.0
3474,0.728445354468,0.155501748041,0.116052897491
3475,0.438513029602,0.561486970398,0.0
3476,0.990503720443,0.00949627955698,0.0
3477,0.098591894416,0.784617232209,0.116790873375
3478,0.133479830963,0.36666726894,0.499852900097
3479,0.496049397974,0.483476701389,0.0204739006372
3482,1.0,0.0,0.0
3483,0.70697662428,0.29302337572,0.0
3484,0.444728426684,0.555271573316,0.0
3485,0.817495015666,0.182504984334,0.0
3486,0.901404705698,0.0985952943022,0.0
3487,0.944191536451,0.0558084635488,0.0
3488,1.0,0.0,0.0
3489,0.895814897707,0.104185102293,0.0
3490,0.586649803821,0.252604485173,0.160745711005
3491,0.617696759417,0.309498072187,0.0728051683955
3492,0.266498961897,0.196760759993,0.53674027811
3494,0.287840161708,0.712159838292,0.0
3498,1.0,0.0,0.0
3500,0.145413015215,0.57372259762,0.280864387166
3502,0.0864696024258,0.0732949407982,0.840235456776
3503,0.626448522551,0.373551477449,0.0
3505,0.288715653876,0.711284346124,0.0
3508,0.93643947658,0.0635605234204,0.0
3509,0.30061178083,0.498499700452,0.200888518717
3510,0.183885935383,0.726987209077,0.0891268555397
3513,0.534818968771,0.465181031229,0.0
3514,0.987112584037,0.0128874159629,0.0
3516,0.530031277046,0.469968722954,0.0
3518,0.488833818494,0.511166181506,0.0
3519,0.203882434148,0.307034832368,0.489082733484
3520,0.131097492689,0.250512263864,0.618390243447
3521,0.529935399276,0.462243081159,0.00782151956535
3522,0.587377668901,0.373066683409,0.0395556476894
3523,0.892799346053,0.107200653947,0.0
3524,0.671830975684,0.235593724634,0.0925752996826
3525,0.410461267802,0.454208468042,0.135330264156
3526,0.750376068559,0.249623931441,0.0
3529,0.77881327151,0.22118672849,0.0
3534,0.133723128624,0.301171497222,0.565105374155
3537,0.514455817906,0.485544182094,0.0
3538,0.322067504748,0.456600468321,0.221332026931
3540,0.157949525149,0.594892992686,0.247157482165
3541,0.297309343878,0.702690656122,0.0
3542,1.0,0.0,0.0
3545,0.134801246768,0.824918630339,0.0402801228928
3546,0.866426102429,0.133573897571,0.0
3547,0.109250343772,0.599136508207,0.291613148021
3549,0.538500024937,0.406860562324,0.0546394127392
3550,0.231305406673,0.323409973146,0.445284620181
3551,0.947767350519,0.0522326494815,0.0
3552,0.793504349769,0.206495650231,0.0
3555,0.972562583858,0.0274374161421,0.0
3556,0.785406070164,0.17910286482,0.0354910650163
3557,0.879379570048,0.0318471783903,0.0887732515613
3559,0.950025168327,0.0499748316729,0.0
3562,0.238383574837,0.720057280355,0.0415591448085
3563,0.334959357057,0.573398659217,0.0916419837255
3564,0.991840821461,0.00364256222494,0.0045166163142
3565,0.894005109221,0.105994890779,0.0
3567,0.691259124195,0.151727846844,0.157013028961
3568,0.0668592396388,0.842061196442,0.0910795639197
3573,0.168328830499,0.635011494598,0.196659674902
3574,0.977002677873,0.0229973221271,0.0
3575,0.110592342498,0.692674302795,0.196733354707
3576,0.50611956929,0.49388043071,0.0
3577,0.581837091524,0.418162908476,0.0
3578,0.906313349755,0.0936866502454,0.0
3579,0.238075884694,0.137321315052,0.624602800254
3580,0.955385062457,0.0446149375426,0.0
3581,0.823504349769,0.176495650231,0.0
3583,0.891981598811,0.108018401189,0.0
3584,0.92034489966,0.07965510034,0.0
3585,0.60649037345,0.381919333317,0.0115902932331
3586,0.196008461917,0.382307643152,0.421683894931
3587,0.630714666427,0.291494364436,0.0777909691373
3588,0.850252053096,0.149747946904,0.0
3589,0.951677696767,0.0483223032332,0.0
3591,0.920617196056,0.0793828039436,0.0
3592,0.842630264631,0.155465346869,0.00190438850031
3596,0.515665813388,0.466316224495,0.0180179621163
3597,0.328768882364,0.667131787681,0.00409932995477
3598,0.95651677715,0.0434832228499,0.0
3599,0.990182025396,0.00981797460405,0.0
3601,0.823504349769,0.176495650231,0.0
3602,0.926557850627,0.0184693794874,0.0549727698859
3603,0.864319317912,0.135680682088,0.0
3604,0.0565157610496,0.270082824398,0.673401414553
3605,0.748028439737,0.251971560263,0.0
3606,0.184597264998,0.66887394681,0.146528788192
3608,0.189912476462,0.227958626728,0.58212889681
3609,0.930295605407,0.0697043945931,0.0
3613,0.491237095639,0.508762904361,0.0
3614,0.610037076626,0.373352724023,0.016610199351
3616,0.230316833094,0.738542021698,0.0311411452075
3617,0.891972098967,0.108027901033,0.0
3618,0.965181454255,0.00164359088879,0.0331749548562
3619,0.896509675834,0.0783940257241,0.0250962984415
3620,0.0132496169341,0.218544978253,0.768205404812
3621,0.322657771751,0.615321467468,0.062020760781
3622,0.560925824213,0.439074175787,0.0
3623,0.269462035725,0.663717717303,0.0668202469718
3625,0.131621625528,0.231056978844,0.637321395627
3627,0.770737421552,0.229262578448,0.0
3628,1.0,0.0,0.0
3630,0.403726281399,0.48931919516,0.106954523441
3632,0.393843999089,0.242421796341,0.363734204571
3633,0.582720412948,0.282283336664,0.134996250388
3634,0.509892782575,0.475479015723,0.0146282017025
3635,0.861718804858,0.138281195142,0.0
3637,0.80194114031,0.19805885969,0.0
3638,0.363830710936,0.636169289064,0.0
3639,0.983013327164,0.0169866728364,0.0
3641,0.965316287538,0.0346837124621,0.0
3643,0.989334984768,0.0106650152315,0.0
3644,0.453538758766,0.445504640219,0.100956601015
3648,0.805482148197,0.194517851803,0.0
3649,0.90646872058,0.0935312794199,0.0
3650,0.236951272276,0.612958138051,0.150090589673
3651,0.879785665533,0.120214334467,0.0
3654,0.276031078049,0.612775274154,0.111193647797
3655,0.813644566346,0.133829950674,0.0525254829797
3656,0.825739003379,0.167389407997,0.00687158862396
3657,0.715546575398,0.284453424602,0.0
3658,0.517774523109,0.288620309943,0.193605166948
3661,0.509319278526,0.490680721474,0.0
3663,0.751584236188,0.219264514904,0.029151248908
3664,0.806242638744,0.193757361256,0.0
3665,0.39486489994,0.60513510006,0.0
3666,0.25023562176,0.74976437824,0.0
3668,0.469733756674,0.147356368156,0.38290987517
3671,0.351334304392,0.648665695608,0.0
3672,0.401144543664,0.292640437619,0.306215018717
3673,0.395576682026,0.094778544523,0.509644773451
3675,0.458343075867,0.326199389621,0.215457534512
3676,0.823504349769,0.176495650231,0.0
3677,0.968947024932,0.0310529750683,0.0
3678,0.51861429542,0.295170866157,0.186214838423
3679,0.255418802262,0.729916818533,0.0146643792044
3680,0.0464658500104,0.853991879471,0.0995422705182
3683,0.0909087921045,0.476141780202,0.432949427694
3684,0.491011366642,0.33939685131,0.169591782048
3685,0.991391103072,0.00860889692844,0.0
3686,0.5130792677,0.4869207323,0.0
3687,0.263108831318,0.622598982643,0.114292186039
3693,0.132408038659,0.347555881206,0.520036080134
3694,0.107738006115,0.647650883358,0.244611110527
3696,0.0549042009406,0.482386355648,0.462709443411
3699,0.991896358723,0.00810364127711,0.0
3701,0.823504349769,0.176495650231,0.0
3702,0.179219066586,0.214737891474,0.60604304194
3703,0.966712922277,0.0332870777226,0.0
3705,0.334589860476,0.660311821835,0.00509831768908
3708,0.675077358317,0.324922641683,0.0
3709,0.39344918631,0.103749769384,0.502801044306
3710,0.659978222158,0.340021777842,0.0
3712,0.472802802373,0.291159240345,0.236037957282
3714,0.938797424086,0.0499286734966,0.011273902417
3715,0.456586108012,0.527971370504,0.0154425214846
3721,0.398415669955,0.601584330045,0.0
3722,0.355455960351,0.547740177446,0.0968038622032
3724,0.257184545258,0.723520719945,0.019294734797
3725,0.468659008582,0.531340991418,0.0
3728,0.935324615269,0.0646753847311,0.0
3732,0.635789463726,0.364210536274,0.0
3733,0.290443737209,0.470868082492,0.238688180299
3734,0.128964765556,0.0835187035742,0.78751653087
3735,0.329912498942,0.450223776494,0.219863724564
3738,0.166256218171,0.833743781829,0.0
3739,0.209635150521,0.129537384735,0.660827464744
3740,0.376044000102,0.611568695516,0.0123873043819
3743,0.256853087798,0.607489082434,0.135657829768
3744,0.933294748582,0.066705251418,0.0
3746,0.949879313003,0.0501206869974,0.0
3747,0.170225772763,0.355621969258,0.474152257979
3749,0.102711695389,0.825271297974,0.0720170066369
3750,0.73722620803,0.26277379197,0.0
3751,0.728352898646,0.152133282018,0.119513819337
3754,0.94377772164,0.0562222783597,0.0
3757,0.370960710414,0.403120194617,0.225919094969
3758,0.130413863383,0.616706249078,0.25287988754
3759,0.775357776822,0.212882116844,0.0117601063341
3761,0.168143898213,0.6876201927,0.144235909087
3763,0.070943085791,0.427202866342,0.501854047867
3764,0.877397749366,0.122602250634,0.0
3766,0.647896348257,0.344939666495,0.00716398524805
3767,0.91009600452,0.0899039954798,0.0
3770,0.593493671677,0.242715482528,0.163790845795
3771,0.990717172011,0.00928282798941,0.0
3773,0.812627887861,0.187372112139,0.0
3774,0.237363773266,0.58989651212,0.172739714614
3775,0.791869897224,0.168691104864,0.0394389979116
3776,0.67864921612,0.314152357247,0.00719842663329
3777,0.697410916166,0.302589083834,0.0
3779,0.737973347962,0.257349753025,0.00467689901261
3780,1.0,0.0,0.0
3783,0.700026509184,0.16219535589,0.137778134927
3786,0.132580691073,0.16281448882,0.704604820107
3788,0.424053441759,0.570825688196,0.00512087004509
3789,0.0478169252021,0.0133773131239,0.938805761674
3790,0.119632118718,0.877363224143,0.00300465713827
3791,0.835190701354,0.164809298646,0.0
3792,0.432286884711,0.395120845329,0.17259226996
3795,0.437695084788,0.555644020813,0.00666089439848
3796,0.639572670186,0.349144874856,0.0112824549576
3797,0.128557352664,0.805919215391,0.0655234319452
3799,0.751958059941,0.223667566199,0.02437437386
3801,0.564029252045,0.360908007341,0.0750627406139
3803,0.734412447124,0.253974630405,0.0116129224715
3805,0.975004168014,0.0249958319864,0.0
3808,0.383689077196,0.523196528852,0.0931143939517
3809,0.955606213616,0.0443937863839,0.0
3810,0.995751276466,0.00424872353393,0.0
3811,0.509991660242,0.400902005364,0.0891063343941
3813,0.814437890147,0.185562109853,0.0
3814,0.978475230455,0.021524769545,0.0
3816,0.682814033585,0.0890580485055,0.22812791791
3818,0.185687312142,0.310726586861,0.503586100998
3819,0.374170838916,0.158935258977,0.466893902107
3822,0.743641398638,0.250267166236,0.00609143512622
3824,0.0770404230379,0.922959576962,0.0
3825,0.168620361489,0.114730691142,0.716648947369
3827,0.823504349769,0.176495650231,0.0
3828,0.325514253842,0.287173843308,0.38731190285
3829,0.332757268195,0.464777200812,0.202465530993
3830,0.793796459534,0.206203540466,0.0
3833,0.951747448449,0.0482525515515,0.0
3834,0.183679439256,0.0710723806111,0.745248180133
3836,0.150713158289,0.772756427182,0.0765304145284
3837,0.385343421751,0.146086753342,0.468569824906
3838,0.194872144397,0.805127855603,0.0
3840,0.567940486537,0.397125367646,0.0349341458171
3841,0.713475412201,0.286524587799,0.0
3843,0.8261500316,0.1738499684,0.0
3845,0.562285224419,0.437714775581,0.0
3846,0.451382230602,0.545798614552,0.00281915484668
3847,0.976470932862,0.0235290671379,0.0
3848,0.29140728714,0.599799951269,0.108792761591
3850,0.354985442836,0.201773116443,0.443241440721
3852,0.0372094370642,0.0490910943534,0.913699468582
3853,0.989891442775,0.0101085572251,0.0
3854,1.0,0.0,0.0
3856,0.43457908553,0.538810251212,0.0266106632575
3858,0.173065548908,0.648488400841,0.178446050251
3861,0.20364320211,0.353402593314,0.442954204577
3862,0.579759079651,0.420240920349,0.0
3864,0.431975258212,0.568024741788,0.0
3865,0.0229910220785,0.04957639154,0.927432586381
3866,0.858240523306,0.141759476694,0.0
3868,0.330351276326,0.443484796607,0.226163927066
3870,0.687431203319,0.312568796681,0.0
3871,0.0948223240038,0.106586234144,0.798591441853
3872,0.243949182487,0.550975438025,0.205075379489
3873,0.636718954103,0.363281045897,0.0
3874,0.199306789101,0.399312418143,0.401380792757
3875,1.0,0.0,0.0
3876,0.852511563762,0.0273714212299,0.120117015008
3877,0.0378837444648,0.011043684173,0.951072571362
3879,0.538311792502,0.32411850266,0.137569704838
